2018-05-06 09:12:06+08:00,Nlr3JM,30.263112,120.194989
2018-05-06 09:13:21+08:00,Nlr6PX,30.20713,120.238749
2018-05-06 09:11:04+08:00,NlrgkA,30.294579,120.075229
2018-05-06 09:11:37+08:00,NlrGnA,30.280682,120.159307
2018-05-06 09:12:52+08:00,NlrGwn,30.228781,120.187371
2018-05-06 09:10:37+08:00,NlrKA3,30.316026,120.193852
2018-05-06 09:12:15+08:00,NlrPEG,30.256158,120.183608
2018-05-06 09:10:57+08:00,NlrRnG,30.299317,120.066022
2018-05-06 09:10:23+08:00,NlrrVX,30.324371,120.107092
2018-05-06 09:10:36+08:00,Nlrxpr,30.315275,120.111183
2018-05-06 09:10:18+08:00,NlryBX,30.333509,120.271893
2018-05-06 09:10:25+08:00,NlYdan,30.325898,120.240868
2018-05-06 09:10:37+08:00,Nlz2Kr,30.316231,120.147927
2018-05-06 09:12:11+08:00,Nlz30z,30.258421,120.128925
2018-05-06 09:10:19+08:00,Nlz3dn,30.327853,120.164194
2018-05-06 09:11:42+08:00,Nlz3Ez,30.27802,120.179228
2018-05-06 09:10:45+08:00,Nlz3on,30.310764,120.169852
2018-05-06 09:12:00+08:00,Nlz3p3,30.267869,120.181973
2018-05-06 09:11:46+08:00,Nlz3zn,30.275998,120.149697
2018-05-06 09:10:42+08:00,Nlz4zr,30.311741,120.198743
2018-05-06 09:12:00+08:00,Nlzd7X,30.265525,120.199045
2018-05-06 09:11:07+08:00,NlzdKX,30.292058,120.122059
2018-05-06 09:13:45+08:00,NlzdPm,30.189383,120.201131
2018-05-06 09:13:03+08:00,NlzdrX,30.221751,120.17415
2018-05-06 09:13:29+08:00,NlzEnm,30.202564,120.246825
2018-05-06 09:11:41+08:00,NlzGAm,30.27864,120.20221
2018-05-06 09:11:58+08:00,NlzmbX,30.268242,120.17032
2018-05-06 09:11:03+08:00,NlzmMm,30.295818,120.152422
2018-05-06 09:11:58+08:00,Nlzn5z,30.267912,120.172336
2018-05-06 09:11:46+08:00,Nlzn7z,30.276007,120.157777
2018-05-06 09:11:08+08:00,Nlzn83,30.293402,120.158965
2018-05-06 09:11:00+08:00,NlZPvz,30.298446,120.125715
2018-05-06 09:11:35+08:00,NlzqlG,30.282864,120.184378
2018-05-06 09:12:57+08:00,NlZVMr,30.226103,120.179635
2018-05-06 09:12:09+08:00,NlZVxr,30.26026,120.20911
2018-05-06 09:13:47+08:00,NlzwwM,30.187873,120.169712
2018-05-06 09:11:03+08:00,Nlzz75,30.297213,120.175403
2018-05-06 09:13:44+08:00,NlzZKr,30.187446,120.116376
2018-05-06 09:11:10+08:00,NM5vxz,30.292821,120.178955
2018-05-06 09:12:03+08:00,NM72g3,30.265204,120.177835
2018-05-06 09:12:25+08:00,NM7d4n,30.248875,120.196851
2018-05-06 09:11:28+08:00,NM7JlQ,30.286622,120.101166
2018-05-06 09:12:00+08:00,NM7Y33,30.267536,120.136637
2018-05-06 09:11:06+08:00,NMaQxz,30.293572,120.096774
2018-05-06 09:12:57+08:00,NMarln,30.225506,120.172035
2018-05-06 09:12:52+08:00,NMBykm,30.229752,120.173839
2018-05-06 09:11:07+08:00,NMDV2z,30.291571,120.126454
2018-05-06 09:10:42+08:00,NMDVnm,30.312488,120.148905
2018-05-06 09:12:00+08:00,NMDXN3,30.26683,120.176038
2018-05-06 09:12:54+08:00,NMl3Q5,30.22716,120.153375
2018-05-06 09:12:50+08:00,NMl62r,30.229331,120.153702
2018-05-06 09:11:52+08:00,NMl6x3,30.271589,120.14768
2018-05-06 09:12:31+08:00,NMl6Z5,30.24422,120.200716
2018-05-06 09:12:37+08:00,NMO2OA,30.241067,120.200458
2018-05-06 09:11:11+08:00,NMO6qQ,30.293488,120.248021
2018-05-06 09:12:23+08:00,NMO6qz,30.249624,120.217277
2018-05-06 09:10:59+08:00,NMODYM,30.299713,120.214434
2018-05-06 09:11:29+08:00,NMOJkz,30.286924,120.156964
2018-05-06 09:11:09+08:00,NMV3VX,30.290997,120.057733
2018-05-06 09:11:02+08:00,NMV823,30.295526,120.083822
2018-05-06 09:13:01+08:00,NMV8Y3,30.222485,120.277461
2018-05-06 09:12:03+08:00,NMV8zQ,30.265531,120.218527
2018-05-06 09:11:29+08:00,NMVAPz,30.286377,120.15736
2018-05-06 09:11:35+08:00,NMVbB3,30.284136,120.192519
2018-05-06 09:10:45+08:00,NMVBDn,30.310412,120.163965
2018-05-06 09:11:10+08:00,NMVdeM,30.291558,120.068953
2018-05-06 09:13:41+08:00,NMVmVX,30.1932,120.189126
2018-05-06 09:11:45+08:00,NMVNBM,30.27654,120.148571
2018-05-06 09:12:48+08:00,NMVoqA,30.232557,120.202891
2018-05-06 09:13:31+08:00,NMVoVz,30.194725,120.170299
2018-05-06 09:12:54+08:00,NMVPPG,30.225662,120.152858
2018-05-06 09:12:54+08:00,NMVv2G,30.226138,120.16681
2018-05-06 09:11:02+08:00,NMVV4r,30.298761,120.276804
2018-05-06 09:14:07+08:00,NMVvrz,30.187883,120.284053
2018-05-06 09:13:32+08:00,NMX2a3,30.20044,120.202721
2018-05-06 09:12:01+08:00,NMX3gz,30.265502,120.219212
2018-05-06 09:11:05+08:00,NMX3m3,30.296867,120.180348
2018-05-06 09:10:31+08:00,NMX3mz,30.320871,120.179445
2018-05-06 09:13:12+08:00,NMX88n,30.212129,120.172248
2018-05-06 09:11:58+08:00,NMXAln,30.267864,120.161071
2018-05-06 09:13:20+08:00,NMXAN3,30.206008,120.153191
2018-05-06 09:11:59+08:00,NMXBMr,30.26706,120.097146
2018-05-06 09:13:22+08:00,NMXDDG,30.205516,120.242748
2018-05-06 09:12:54+08:00,NMXDQA,30.226342,120.179049
2018-05-06 09:10:42+08:00,NMXE35,30.313934,120.174059
2018-05-06 09:12:43+08:00,NMXEXr,30.239051,120.163928
2018-05-06 09:12:51+08:00,NMXeZ5,30.228841,120.057139
2018-05-06 09:11:31+08:00,NMXgar,30.286128,120.202827
2018-05-06 09:10:49+08:00,NMXGlA,30.308123,120.281102
2018-05-06 09:10:49+08:00,NMXGlG,30.305911,120.096112
2018-05-06 09:12:02+08:00,NMXglr,30.265813,120.169506
2018-05-06 09:11:44+08:00,NMXgPQ,30.275907,120.10756
2018-05-06 09:12:45+08:00,NMXJGz,30.233887,120.172295
2018-05-06 09:11:06+08:00,NMXKOn,30.295519,120.138718
2018-05-06 09:11:53+08:00,NMXkVX,30.271329,120.095461
2018-05-06 09:11:48+08:00,NMXL3X,30.276212,120.190311
2018-05-06 09:12:43+08:00,NMXLDm,30.237372,120.178107
2018-05-06 09:11:40+08:00,NMXLNX,30.27758,120.105853
2018-05-06 09:11:33+08:00,NMXLPz,30.284141,120.162563
2018-05-06 09:10:47+08:00,NMXlQz,30.309114,120.172385
2018-05-06 09:10:19+08:00,NMXLrQ,30.328901,120.147297
2018-05-06 09:11:46+08:00,NMXOaQ,30.277426,120.192099
2018-05-06 09:11:10+08:00,NMXOdA,30.29338,120.191028
2018-05-06 09:10:40+08:00,NMXOM5,30.315025,120.172013
2018-05-06 09:10:45+08:00,NMXP5r,30.310972,120.160146
2018-05-06 09:12:31+08:00,NMXPKr,30.243684,120.173368
2018-05-06 09:13:01+08:00,NMXvpX,30.224423,120.177893
2018-05-06 09:11:36+08:00,NMXxLm,30.281618,120.212941
2018-05-06 09:12:54+08:00,NMXXLn,30.227609,120.055993
2018-05-06 09:12:06+08:00,NMXxy3,30.263614,120.179539
2018-05-06 09:12:19+08:00,NMXXZ5,30.252497,120.170547
2018-05-06 09:10:22+08:00,nN5QxN,30.326837,120.135611
2018-05-06 09:10:17+08:00,Nn8bJr,30.332618,120.173764
2018-05-06 09:10:42+08:00,nNBARl,30.313758,120.144275
2018-05-06 09:10:42+08:00,nNBAw8,30.313407,120.192863
2018-05-06 09:10:16+08:00,NnbK25,30.330365,120.078423
2018-05-06 09:10:18+08:00,NnbK2m,30.333915,120.16736
2018-05-06 09:11:32+08:00,nNBkor,30.283345,120.18126
2018-05-06 09:11:35+08:00,NnbLkX,30.282996,120.185527
2018-05-06 09:10:16+08:00,NnbLP5,30.332502,120.111825
2018-05-06 09:12:23+08:00,nNBQ4N,30.247729,120.160597
2018-05-06 09:12:52+08:00,nNBQOm,30.229088,120.15584
2018-05-06 09:12:13+08:00,nNBQR5,30.259633,120.190538
2018-05-06 09:11:42+08:00,nNBQwg,30.277409,120.221839
2018-05-06 09:10:56+08:00,nND6Pa,30.303406,120.18257
2018-05-06 09:12:13+08:00,nNDLdZ,30.258321,120.262944
2018-05-06 09:10:52+08:00,nNDlR8,30.304406,120.126682
2018-05-06 09:10:53+08:00,nNDNw8,30.306151,120.266518
2018-05-06 09:10:59+08:00,nNDO5r,30.298711,120.062138
2018-05-06 09:11:45+08:00,nNDyDg,30.276464,120.117918
2018-05-06 09:11:36+08:00,nNDyVN,30.284178,120.201348
2018-05-06 09:11:00+08:00,nNDzzg,30.298799,120.135714
2018-05-06 09:10:39+08:00,nNe275,30.313609,120.116482
2018-05-06 09:10:42+08:00,nNe2Mg,30.312099,120.157559
2018-05-06 09:12:13+08:00,nNe2rg,30.258624,120.21603
2018-05-06 09:12:09+08:00,nNe2rm,30.260783,120.174697
2018-05-06 09:12:13+08:00,nNe2wl,30.258026,120.207728
2018-05-06 09:13:03+08:00,nNe2YZ,30.220789,120.180159
2018-05-06 09:11:28+08:00,nNe37Z,30.286413,120.093102
2018-05-06 09:11:13+08:00,nNe3gB,30.291673,120.198261
2018-05-06 09:11:00+08:00,nNe8dN,30.299121,120.126456
2018-05-06 09:12:28+08:00,nNe8nN,30.240723,120.106078
2018-05-06 09:10:50+08:00,nNeALl,30.305995,120.17656
2018-05-06 09:10:57+08:00,nNeara,30.302714,120.271526
2018-05-06 09:11:17+08:00,nNeAwk,30.292515,120.250101
2018-05-06 09:12:00+08:00,nNeddg,30.267074,120.12827
2018-05-06 09:10:34+08:00,nNedm5,30.317459,120.111854
2018-05-06 09:12:37+08:00,nNedPB,30.240654,120.166362
2018-05-06 09:11:51+08:00,nNedvB,30.273189,120.227382
2018-05-06 09:11:42+08:00,nNedza,30.278608,120.136449
2018-05-06 09:11:32+08:00,nNedZm,30.285736,120.161804
2018-05-06 09:12:12+08:00,nNeE45,30.257931,120.166956
2018-05-06 09:12:00+08:00,nNeEN8,30.266132,120.163521
2018-05-06 09:11:27+08:00,nNeEQk,30.287942,120.177278
2018-05-06 09:11:26+08:00,nNeEV5,30.28949,120.241103
2018-05-06 09:10:34+08:00,nNeEYk,30.318941,120.209707
2018-05-06 09:11:14+08:00,nNeEyr,30.291059,120.190145
2018-05-06 09:11:37+08:00,nNeg7N,30.281524,120.188367
2018-05-06 09:12:25+08:00,nNega8,30.249706,120.183808
2018-05-06 09:10:27+08:00,nNeGnk,30.322194,120.087861
2018-05-06 09:11:07+08:00,nNeGPa,30.292058,120.132691
2018-05-06 09:10:58+08:00,nNeGxN,30.301463,120.176144
2018-05-06 09:12:57+08:00,nNegyZ,30.224398,120.175601
2018-05-06 09:11:37+08:00,nNelv5,30.281082,120.059406
2018-05-06 09:11:27+08:00,nNen48,30.287854,120.187085
2018-05-06 09:12:06+08:00,nNen58,30.264625,120.218644
2018-05-06 09:11:45+08:00,nNen7B,30.275695,120.098124
2018-05-06 09:11:14+08:00,nNenAm,30.291883,120.24909
2018-05-06 09:12:03+08:00,nNenkl,30.265026,120.182422
2018-05-06 09:11:27+08:00,nNeo8l,30.288863,120.206627
2018-05-06 09:11:27+08:00,nNeoE5,30.287384,120.108029
2018-05-06 09:10:58+08:00,nNeP7g,30.302482,120.180056
2018-05-06 09:13:33+08:00,nNePJ8,30.199553,120.210097
2018-05-06 09:10:25+08:00,nNeXma,30.322924,120.238343
2018-05-06 09:11:58+08:00,nNexn5,30.268035,120.19998
2018-05-06 09:12:31+08:00,nNeXok,30.244073,120.180975
2018-05-06 09:12:15+08:00,nNeXRg,30.257175,120.164154
2018-05-06 09:12:54+08:00,nNeXrk,30.227637,120.173353
2018-05-06 09:11:33+08:00,nNey5a,30.282935,120.056003
2018-05-06 09:10:48+08:00,nNeyz8,30.308195,120.179277
2018-05-06 09:11:01+08:00,nNeZ0B,30.298657,120.248471
2018-05-06 09:11:53+08:00,nNeZ3B,30.270771,120.113102
2018-05-06 09:12:57+08:00,nNez4k,30.224436,120.175731
2018-05-06 09:10:47+08:00,nNeZxg,30.307412,120.160221
2018-05-06 09:13:19+08:00,nNk04r,30.207662,120.214175
2018-05-06 09:10:49+08:00,nNk0BB,30.307014,120.148071
2018-05-06 09:13:00+08:00,nNk0ll,30.217774,120.122125
2018-05-06 09:11:09+08:00,nNk20m,30.292391,120.162158
2018-05-06 09:10:33+08:00,nNk23N,30.318657,120.193638
2018-05-06 09:10:57+08:00,nNk26a,30.301509,120.283426
2018-05-06 09:10:47+08:00,nNk2La,30.308874,120.147385
2018-05-06 09:10:20+08:00,nNk2pB,30.328296,120.186856
2018-05-06 09:13:35+08:00,nNk2r8,30.198057,120.239615
2018-05-06 09:13:12+08:00,nNK38m,30.212815,120.175958
2018-05-06 09:12:54+08:00,nNK3a5,30.225969,120.176759
2018-05-06 09:13:37+08:00,nNK3Lg,30.195656,120.214168
2018-05-06 09:12:18+08:00,nNK3lk,30.254654,120.171238
2018-05-06 09:10:45+08:00,nNk3MN,30.310367,120.16936
2018-05-06 09:11:36+08:00,nNK3X8,30.280744,120.085275
2018-05-06 09:13:13+08:00,nNK44r,30.212473,120.216136
2018-05-06 09:12:03+08:00,nNK4er,30.264921,120.210633
2018-05-06 09:10:45+08:00,nNK4Ka,30.313075,120.174769
2018-05-06 09:13:41+08:00,nNK4kN,30.192601,120.176747
2018-05-06 09:11:47+08:00,nNk65m,30.27572,120.095954
2018-05-06 09:10:44+08:00,nNk665,30.310577,120.15862
2018-05-06 09:12:46+08:00,nNk685,30.232953,120.05949
2018-05-06 09:11:29+08:00,nNk6nN,30.289706,120.155853
2018-05-06 09:12:09+08:00,nNk6Pg,30.260584,120.183316
2018-05-06 09:12:10+08:00,nNk6R8,30.259478,120.221054
2018-05-06 09:11:16+08:00,nNk7Kr,30.291807,120.246456
2018-05-06 09:12:31+08:00,nNk8Eg,30.243919,120.181105
2018-05-06 09:11:03+08:00,nNk8rg,30.295679,120.250039
2018-05-06 09:10:52+08:00,nNkA4Z,30.30332,120.13008
2018-05-06 09:13:37+08:00,nNKadm,30.191748,120.158664
2018-05-06 09:14:10+08:00,nNKaqr,30.185468,120.267184
2018-05-06 09:11:01+08:00,nNkb38,30.298359,120.257496
2018-05-06 09:11:29+08:00,nNkdn8,30.287665,120.128928
2018-05-06 09:12:20+08:00,nNkezr,30.253684,120.196059
2018-05-06 09:13:01+08:00,nNKg0k,30.221219,120.224003
2018-05-06 09:10:49+08:00,nNkg2r,30.306284,120.113581
2018-05-06 09:12:59+08:00,nNkg3Z,30.224666,120.181711
2018-05-06 09:11:47+08:00,nNKg8B,30.274125,120.144511
2018-05-06 09:10:39+08:00,nNkg8k,30.314503,120.153009
2018-05-06 09:11:16+08:00,nNKgAa,30.29054,120.264985
2018-05-06 09:12:00+08:00,nNkgaZ,30.26627,120.181275
2018-05-06 09:11:02+08:00,nNkGgl,30.295839,120.059972
2018-05-06 09:11:41+08:00,nNkgLk,30.278937,120.169839
2018-05-06 09:10:45+08:00,nNkgm8,30.309907,120.163994
2018-05-06 09:12:03+08:00,nNkGoZ,30.265325,120.209874
2018-05-06 09:13:16+08:00,nNkGQ8,30.209963,120.270222
2018-05-06 09:10:39+08:00,nNKgx8,30.313464,120.157011
2018-05-06 09:12:41+08:00,nNkJ4r,30.237367,120.18533
2018-05-06 09:13:01+08:00,nNkJBB,30.224829,120.180128
2018-05-06 09:11:29+08:00,nNkJDg,30.287475,120.198301
2018-05-06 09:10:36+08:00,nNkJNg,30.316051,120.078775
2018-05-06 09:11:58+08:00,nNKkK5,30.268205,120.190966
2018-05-06 09:10:59+08:00,nNklGB,30.300332,120.252738
2018-05-06 09:11:17+08:00,nNkLrr,30.292515,120.250101
2018-05-06 09:12:17+08:00,nNkm0Z,30.254687,120.129967
2018-05-06 09:11:36+08:00,nNkmn5,30.281972,120.248276
2018-05-06 09:12:02+08:00,nNkn3g,30.264791,120.171417
2018-05-06 09:12:15+08:00,nNkNmk,30.256839,120.167614
2018-05-06 09:13:07+08:00,nNkO5B,30.216993,120.060499
2018-05-06 09:11:17+08:00,nNkOJk,30.289484,120.241647
2018-05-06 09:10:22+08:00,nNkPEB,30.326233,120.072656
2018-05-06 09:10:45+08:00,nNkpJ5,30.313213,120.174744
2018-05-06 09:11:13+08:00,nNkpOg,30.290766,120.163124
2018-05-06 09:12:09+08:00,nNkqAB,30.26014,120.188052
2018-05-06 09:12:43+08:00,nNkqbZ,30.237002,120.171743
2018-05-06 09:12:09+08:00,nNkqdZ,30.260917,120.200459
2018-05-06 09:13:39+08:00,nNkqwN,30.194173,120.234801
2018-05-06 09:11:35+08:00,nNkqZk,30.283606,120.19165
2018-05-06 09:12:25+08:00,nNkr2r,30.247894,120.213118
2018-05-06 09:10:42+08:00,nNkv5a,30.313807,120.14721
2018-05-06 09:10:58+08:00,nNkvba,30.302028,120.177313
2018-05-06 09:10:31+08:00,nNkVg5,30.31974,120.131889
2018-05-06 09:11:29+08:00,nNkvQB,30.287151,120.230136
2018-05-06 09:11:55+08:00,nNkw7Z,30.271064,120.189055
2018-05-06 09:11:28+08:00,nNkwKa,30.285866,120.092302
2018-05-06 09:12:23+08:00,nNkwxm,30.250632,120.175438
2018-05-06 09:12:30+08:00,nNkXKm,30.245995,120.189986
2018-05-06 09:11:29+08:00,nNkz3B,30.287156,120.084843
2018-05-06 09:11:45+08:00,nNKz6N,30.276975,120.1389
2018-05-06 09:10:59+08:00,nNkzAl,30.301944,120.177724
2018-05-06 09:10:54+08:00,nNkZBZ,30.302912,120.109035
2018-05-06 09:11:42+08:00,nNkZJl,30.279489,120.19937
2018-05-06 09:10:49+08:00,nNkZkB,30.306395,120.096162
2018-05-06 09:10:16+08:00,nNkzkm,30.333526,120.211206
2018-05-06 09:10:35+08:00,nNkzOm,30.318589,120.229405
2018-05-06 09:13:12+08:00,nNkZpN,30.211845,120.175649
2018-05-06 09:11:07+08:00,nNkZxl,30.293776,120.118466
2018-05-06 09:11:02+08:00,NnL0vn,30.29854,120.275483
2018-05-06 09:11:37+08:00,NnL47A,30.281583,120.144675
2018-05-06 09:12:11+08:00,NnL4bQ,30.258821,120.171879
2018-05-06 09:10:32+08:00,NnL6Xr,30.31888,120.058645
2018-05-06 09:12:23+08:00,NnL7PA,30.251045,120.188689
2018-05-06 09:11:51+08:00,NnLBgX,30.272702,120.114532
2018-05-06 09:11:29+08:00,NnLg4X,30.287223,120.186516
2018-05-06 09:10:20+08:00,NnLlaX,30.32589,120.240807
2018-05-06 09:12:31+08:00,NnLlmn,30.244507,120.12095
2018-05-06 09:13:35+08:00,NnLoan,30.197462,120.23129
2018-05-06 09:11:29+08:00,NnLPOX,30.286599,120.200751
2018-05-06 09:12:06+08:00,NnLPRX,30.261984,120.20784
2018-05-06 09:12:57+08:00,NnLzJz,30.223985,120.171389
2018-05-06 09:10:29+08:00,NnLzKr,30.320606,120.087701
2018-05-06 09:11:03+08:00,nNN6Ng,30.297389,120.134728
2018-05-06 09:10:48+08:00,nNNl45,30.307425,120.266211
2018-05-06 09:10:47+08:00,nNNlMm,30.30895,120.121347
2018-05-06 09:11:10+08:00,nNNMKN,30.289596,120.089448
2018-05-06 09:12:09+08:00,nNNNJk,30.261059,120.175491
2018-05-06 09:11:10+08:00,nNNNQa,30.293369,120.17968
2018-05-06 09:10:50+08:00,nNNpq8,30.306677,120.165046
2018-05-06 09:11:13+08:00,nNNqAm,30.291235,120.162649
2018-05-06 09:10:16+08:00,nNNqd8,30.329797,120.171748
2018-05-06 09:10:58+08:00,nNNqe8,30.30276,120.181218
2018-05-06 09:10:44+08:00,nNNqJZ,30.31186,120.092599
2018-05-06 09:12:28+08:00,nNNqkk,30.248449,120.181929
2018-05-06 09:11:28+08:00,nNNy8g,30.286843,120.074417
2018-05-06 09:12:02+08:00,nNNyAk,30.265322,120.131864
2018-05-06 09:10:42+08:00,nNNymN,30.313741,120.147755
2018-05-06 09:13:39+08:00,nNNyN5,30.194055,120.202496
2018-05-06 09:13:35+08:00,nNNyOm,30.197469,120.222928
2018-05-06 09:11:28+08:00,nNNyPm,30.291524,120.247347
2018-05-06 09:11:31+08:00,nNNywg,30.284795,120.06178
2018-05-06 09:10:54+08:00,nNNyZa,30.304295,120.092392
2018-05-06 09:10:52+08:00,NnO2y5,30.304538,120.179746
2018-05-06 09:13:18+08:00,nNO30N,30.208835,120.168025
2018-05-06 09:12:09+08:00,nNO3EB,30.261119,120.215476
2018-05-06 09:11:39+08:00,nNO3lg,30.279881,120.213817
2018-05-06 09:13:30+08:00,nNO8vr,30.203345,120.275662
2018-05-06 09:11:29+08:00,nNOayl,30.290552,120.248398
2018-05-06 09:11:45+08:00,nNOEvN,30.277452,120.152146
2018-05-06 09:13:15+08:00,nNOEYB,30.211162,120.220296
2018-05-06 09:10:58+08:00,nNOG8k,30.30102,120.241331
2018-05-06 09:13:18+08:00,nNOGDa,30.208682,120.204373
2018-05-06 09:10:25+08:00,nNOLyg,30.322881,120.071573
2018-05-06 09:10:21+08:00,nNOo0l,30.327696,120.201898
2018-05-06 09:11:38+08:00,nNOoal,30.280437,120.205395
2018-05-06 09:10:17+08:00,nNOogk,30.332327,120.150983
2018-05-06 09:11:13+08:00,nNOoJ8,30.289846,120.208592
2018-05-06 09:11:12+08:00,nNOola,30.290443,120.155346
2018-05-06 09:11:45+08:00,nNOpwk,30.276342,120.105827
2018-05-06 09:11:34+08:00,nNOvO8,30.281895,120.12138
2018-05-06 09:10:52+08:00,nNOyKk,30.304673,120.162465
2018-05-06 09:12:30+08:00,nNOZA5,30.244474,120.069802
2018-05-06 09:12:32+08:00,nNOzBa,30.244542,120.194467
2018-05-06 09:11:28+08:00,nNQ8xl,30.285354,120.062355
2018-05-06 09:12:54+08:00,nNQKam,30.225711,120.16894
2018-05-06 09:10:52+08:00,nNQKxN,30.304242,120.164809
2018-05-06 09:10:44+08:00,nNQo7k,30.310798,120.136451
2018-05-06 09:12:32+08:00,nNR205,30.244213,120.194381
2018-05-06 09:13:30+08:00,nNR4Nl,30.203348,120.275638
2018-05-06 09:12:13+08:00,nNR4PB,30.255464,120.083539
2018-05-06 09:10:23+08:00,nNR4QZ,30.325477,120.162958
2018-05-06 09:11:04+08:00,nNR56r,30.293521,120.082101
2018-05-06 09:12:09+08:00,nNR5am,30.260621,120.195238
2018-05-06 09:10:47+08:00,nNR7Dk,30.308426,120.123903
2018-05-06 09:10:18+08:00,nNR7eg,30.333019,120.186398
2018-05-06 09:11:05+08:00,Nnr7Pn,30.295779,120.250575
2018-05-06 09:13:01+08:00,nNRb4B,30.224813,120.179872
2018-05-06 09:11:51+08:00,nNRbm5,30.27277,120.233902
2018-05-06 09:11:48+08:00,nNRbng,30.273646,120.150332
2018-05-06 09:10:27+08:00,nNRbRl,30.322363,120.08727
2018-05-06 09:10:18+08:00,nNRbZm,30.327438,120.077399
2018-05-06 09:11:48+08:00,nNRd8r,30.27429,120.175784
2018-05-06 09:12:57+08:00,nNRdp8,30.22451,120.176171
2018-05-06 09:10:59+08:00,nNReMB,30.30039,120.252739
2018-05-06 09:11:52+08:00,nNReNZ,30.272429,120.18272
2018-05-06 09:11:35+08:00,nNReq5,30.282829,120.218255
2018-05-06 09:12:51+08:00,nNReyg,30.230322,120.259111
2018-05-06 09:11:56+08:00,NnrG8r,30.269946,120.165323
2018-05-06 09:11:34+08:00,NnrJam,30.282402,120.078144
2018-05-06 09:11:26+08:00,nNRKEZ,30.287729,120.103085
2018-05-06 09:10:47+08:00,nNRmkk,30.308179,120.179684
2018-05-06 09:11:31+08:00,nNRpdg,30.285107,120.092298
2018-05-06 09:14:10+08:00,nNRpGm,30.185475,120.243776
2018-05-06 09:10:16+08:00,nNRpP5,30.331157,120.090897
2018-05-06 09:11:11+08:00,nNRPvr,30.29123,120.099533
2018-05-06 09:10:54+08:00,nNRPX5,30.302852,120.121154
2018-05-06 09:10:44+08:00,nNRV08,30.309525,120.120491
2018-05-06 09:12:25+08:00,nNRv08,30.247649,120.163173
2018-05-06 09:11:37+08:00,nNRv3B,30.279843,120.111153
2018-05-06 09:11:55+08:00,nNRv7r,30.269487,120.13345
2018-05-06 09:12:23+08:00,nNRv8g,30.249415,120.212467
2018-05-06 09:11:57+08:00,nNRveN,30.270148,120.123707
2018-05-06 09:10:52+08:00,nNRvoa,30.304292,120.190141
2018-05-06 09:12:23+08:00,nNRVOg,30.250886,120.17559
2018-05-06 09:11:29+08:00,nNRVw5,30.290588,120.248475
2018-05-06 09:10:25+08:00,nNRvzl,30.324111,120.206229
2018-05-06 09:11:36+08:00,nNVDeZ,30.281972,120.248276
2018-05-06 09:13:44+08:00,nNVDz5,30.19292,120.284806
2018-05-06 09:11:07+08:00,NnVmNr,30.291839,120.126352
2018-05-06 09:12:00+08:00,nNVQ5r,30.265333,120.102049
2018-05-06 09:10:33+08:00,nNVQvm,30.319106,120.094208
2018-05-06 09:11:37+08:00,nNVQzl,30.280393,120.182246
2018-05-06 09:11:31+08:00,NnVxEA,30.285022,120.215605
2018-05-06 09:11:57+08:00,nNVYo5,30.269177,120.152567
2018-05-06 09:13:42+08:00,NnVZdQ,30.193156,120.254517
2018-05-06 09:10:37+08:00,NnVZoQ,30.316519,120.147524
2018-05-06 09:12:25+08:00,NnXBEm,30.247784,120.174444
2018-05-06 09:10:55+08:00,NnXBGz,30.303358,120.159164
2018-05-06 09:11:10+08:00,NnXNNr,30.293912,120.250123
2018-05-06 09:12:48+08:00,nNY4N8,30.23214,120.20248
2018-05-06 09:11:45+08:00,nNY5wa,30.276596,120.1438
2018-05-06 09:12:03+08:00,nNYaPl,30.263784,120.23115
2018-05-06 09:11:37+08:00,nNYK5a,30.281949,120.148883
2018-05-06 09:10:52+08:00,nNYKBB,30.304793,120.165553
2018-05-06 09:10:57+08:00,nNYKkN,30.301287,120.282521
2018-05-06 09:11:45+08:00,nNYKwm,30.275366,120.215475
2018-05-06 09:12:28+08:00,nNYNVa,30.247106,120.200815
2018-05-06 09:11:57+08:00,nNYvD5,30.268775,120.110356
2018-05-06 09:12:20+08:00,nNYvR5,30.252536,120.177606
2018-05-06 09:11:06+08:00,nNYvYB,30.294971,120.137066
2018-05-06 09:12:45+08:00,nNYZEm,30.234325,120.191236
2018-05-06 09:10:59+08:00,nNYZn5,30.300319,120.207653
2018-05-06 09:11:29+08:00,nNYZom,30.287709,120.148998
2018-05-06 09:13:14+08:00,nOb5l5,30.211943,120.274927
2018-05-06 09:11:48+08:00,nOb6k5,30.273732,120.203283
2018-05-06 09:11:09+08:00,nOb6N8,30.292564,120.230384
2018-05-06 09:12:52+08:00,nOb6or,30.229146,120.185721
2018-05-06 09:11:40+08:00,nOb6Yl,30.278927,120.20705
2018-05-06 09:12:42+08:00,nOB70a,30.237699,120.162336
2018-05-06 09:11:36+08:00,nOB7aZ,30.281188,120.097993
2018-05-06 09:10:31+08:00,nOB7E5,30.320256,120.15943
2018-05-06 09:10:40+08:00,nOb7Xl,30.313275,120.182205
2018-05-06 09:10:47+08:00,nOBbbl,30.309349,120.170477
2018-05-06 09:11:09+08:00,nOBbLZ,30.293502,120.189425
2018-05-06 09:10:50+08:00,nOBdw5,30.306532,120.165825
2018-05-06 09:10:58+08:00,nOBGBr,30.30066,120.200909
2018-05-06 09:10:16+08:00,nOBGE5,30.332474,120.078861
2018-05-06 09:12:03+08:00,nOBGq5,30.26183,120.130814
2018-05-06 09:13:41+08:00,nOBGQr,30.193031,120.176822
