2018-05-06 13:04:54+08:00,7dKGDb,30.197615,120.194554
2018-05-06 13:02:44+08:00,7dKGJP,30.262124,120.089719
2018-05-06 13:02:19+08:00,7dKGkP,30.279398,120.208799
2018-05-06 13:02:23+08:00,7dKGXg,30.275807,120.205185
2018-05-06 13:00:31+08:00,7dKJKq,30.315391,120.191567
2018-05-06 13:01:34+08:00,7dKK7L,30.294218,120.183716
2018-05-06 13:03:05+08:00,7dKkbb,30.259825,120.18981
2018-05-06 13:03:38+08:00,7dKKLb,30.243642,120.181385
2018-05-06 13:02:28+08:00,7dKkLd,30.274964,120.185558
2018-05-06 13:01:26+08:00,7dKKqR,30.294928,120.140712
2018-05-06 13:00:39+08:00,7dKNBR,30.312078,120.091006
2018-05-06 13:04:29+08:00,7dKq0P,30.211614,120.152905
2018-05-06 12:59:54+08:00,7dKq6q,30.333947,120.082421
2018-05-06 13:01:50+08:00,7dKwqd,30.286925,120.165914
2018-05-06 13:01:31+08:00,7dKXGL,30.29487,120.248244
2018-05-06 13:04:18+08:00,7dKXxL,30.220165,120.234472
2018-05-06 13:02:02+08:00,7dL0GR,30.281939,120.164886
2018-05-06 13:03:35+08:00,7dL32L,30.243022,120.071597
2018-05-06 13:05:05+08:00,7dL52g,30.192084,120.172211
2018-05-06 13:03:48+08:00,7dL5Lg,30.237997,120.244361
2018-05-06 13:01:31+08:00,7dL6VR,30.294847,120.248223
2018-05-06 13:02:11+08:00,7dLdn8,30.281271,120.109337
2018-05-06 13:03:56+08:00,7dLGKz,30.233893,120.173949
2018-05-06 13:02:46+08:00,7dLGoq,30.268466,120.214177
2018-05-06 13:01:51+08:00,7dLGwL,30.291007,120.248985
2018-05-06 13:01:13+08:00,7dLGzJ,30.301976,120.178154
2018-05-06 13:01:10+08:00,7dLJdg,30.30049,120.100646
2018-05-06 13:05:00+08:00,7dLKYL,30.19476,120.245713
2018-05-06 13:04:33+08:00,7dLMQ8,30.207856,120.179247
2018-05-06 13:04:16+08:00,7dLpXR,30.224813,120.179872
2018-05-06 13:04:47+08:00,7dLqqb,30.203086,120.278107
2018-05-06 13:02:39+08:00,7dLVRb,30.269504,120.159321
2018-05-06 13:02:28+08:00,7dLw3d,30.274138,120.121349
2018-05-06 13:00:00+08:00,7dLxEb,30.327577,120.28235
2018-05-06 13:01:13+08:00,7dLxJJ,30.30049,120.100646
2018-05-06 13:00:12+08:00,7dLzpz,30.321525,120.149789
2018-05-06 13:04:10+08:00,7dNxOq,30.223969,120.173353
2018-05-06 13:02:20+08:00,7dO0e8,30.275622,120.141192
2018-05-06 13:03:05+08:00,7dOGOz,30.260057,120.198141
2018-05-06 13:01:52+08:00,7dOnGJ,30.283468,120.063117
2018-05-06 13:01:10+08:00,7dOnvR,30.299998,120.106441
2018-05-06 13:03:31+08:00,7dOVDb,30.249308,120.176315
2018-05-06 13:02:05+08:00,7dOVyL,30.283195,120.168279
2018-05-06 13:03:08+08:00,7dOwMg,30.255891,120.085644
2018-05-06 13:04:44+08:00,7dOwwq,30.204105,120.215822
2018-05-06 13:01:45+08:00,7dOwZg,30.289483,120.241578
2018-05-06 13:00:07+08:00,7dp0Ad,30.323551,120.126595
2018-05-06 13:01:20+08:00,7dp5oq,30.295343,120.147284
2018-05-06 13:02:52+08:00,7dpAvJ,30.264828,120.210637
2018-05-06 13:01:01+08:00,7dpDzg,30.305749,120.17656
2018-05-06 13:04:55+08:00,7dpevP,30.19652,120.23478
2018-05-06 13:01:30+08:00,7dpGeb,30.295756,120.19268
2018-05-06 13:04:04+08:00,7dpJx8,30.229783,120.243726
2018-05-06 13:02:24+08:00,7dplrP,30.276899,120.170246
2018-05-06 13:00:58+08:00,7dpmng,30.305357,120.153193
2018-05-06 13:00:32+08:00,7dpmvZ,30.314932,120.060628
2018-05-06 13:04:52+08:00,7dpmy8,30.193235,120.170359
2018-05-06 13:03:37+08:00,7dpnvg,30.244388,120.194225
2018-05-06 13:00:44+08:00,7dpoaL,30.31186,120.092599
2018-05-06 13:02:10+08:00,7dpqEJ,30.280212,120.061735
2018-05-06 13:01:13+08:00,7dpvR8,30.302784,120.181256
2018-05-06 13:01:07+08:00,7dv3kR,30.302007,120.174785
2018-05-06 13:04:04+08:00,7dv3vz,30.22983,120.169027
2018-05-06 13:01:26+08:00,7dv3yb,30.294987,120.140767
2018-05-06 13:01:43+08:00,7dweng,30.28791,120.125454
2018-05-06 13:02:44+08:00,7dwMNR,30.267696,120.229451
2018-05-06 13:04:47+08:00,7dwRzZ,30.203181,120.277882
2018-05-06 13:01:42+08:00,7dwYog,30.2928,120.251742
2018-05-06 13:04:16+08:00,7dy06Z,30.222201,120.187249
2018-05-06 13:04:19+08:00,7dy7GZ,30.220043,120.183331
2018-05-06 13:03:30+08:00,7dya5R,30.249905,120.185643
2018-05-06 13:01:42+08:00,7dyAdR,30.291807,120.246456
2018-05-06 13:00:13+08:00,7dyakq,30.322864,120.238389
2018-05-06 13:01:00+08:00,7dybOL,30.304706,120.19392
2018-05-06 13:01:56+08:00,7dyDPd,30.282955,120.134292
2018-05-06 13:01:07+08:00,7dyGgP,30.303716,120.154208
2018-05-06 13:04:21+08:00,7dyGvP,30.218559,120.269232
2018-05-06 13:01:03+08:00,7dyGZJ,30.306151,120.266518
2018-05-06 13:01:34+08:00,7dyKgR,30.291917,120.151507
2018-05-06 13:03:23+08:00,7dyMDg,30.252071,120.182836
2018-05-06 13:00:49+08:00,7dymEg,30.307412,120.094714
2018-05-06 12:59:54+08:00,7dymGq,30.331823,120.137539
2018-05-06 13:04:31+08:00,7dyNAg,30.210715,120.243339
2018-05-06 13:03:02+08:00,7dyNOZ,30.264627,120.21806
2018-05-06 13:01:11+08:00,7dyNpR,30.300596,120.173759
2018-05-06 13:00:28+08:00,7dynyg,30.316029,120.128299
2018-05-06 13:01:26+08:00,7dynzR,30.294366,120.139906
2018-05-06 13:02:30+08:00,7dyOgL,30.276003,120.192538
2018-05-06 13:01:20+08:00,7dyoRb,30.296496,120.197713
2018-05-06 13:03:23+08:00,7dyP3d,30.251432,120.136037
2018-05-06 13:02:00+08:00,7dypDq,30.284734,120.165852
2018-05-06 13:01:02+08:00,7dyq0g,30.302898,120.08871
2018-05-06 13:01:14+08:00,7dyqng,30.301884,120.179706
2018-05-06 13:04:24+08:00,7dyqPJ,30.216192,120.263437
2018-05-06 13:02:44+08:00,7dyVNz,30.269068,120.207374
2018-05-06 13:00:43+08:00,7dywzq,30.313512,120.174769
2018-05-06 13:01:50+08:00,7dyX3b,30.286904,120.178751
2018-05-06 13:00:36+08:00,7dyXbz,30.313644,120.142483
2018-05-06 13:02:02+08:00,7dyXDL,30.282963,120.135499
2018-05-06 13:00:31+08:00,7dyXGq,30.316699,120.106927
2018-05-06 13:01:01+08:00,7dyxQb,30.30366,120.182388
2018-05-06 13:04:26+08:00,7dyXvL,30.214231,120.241987
2018-05-06 13:01:18+08:00,7dyYB8,30.296561,120.087318
2018-05-06 13:01:12+08:00,7dyzeJ,30.300435,120.201244
2018-05-06 13:01:37+08:00,7dyzKb,30.290414,120.07409
2018-05-06 13:02:38+08:00,7dyzNL,30.269563,120.146003
2018-05-06 13:01:42+08:00,7dyZnP,30.292515,120.250101
2018-05-06 13:03:26+08:00,7l25VL,30.250732,120.2677
2018-05-06 13:03:18+08:00,7l27od,30.253452,120.176092
2018-05-06 13:01:25+08:00,7l2BDR,30.295097,120.097795
2018-05-06 13:05:13+08:00,7l2LD8,30.186577,120.199808
2018-05-06 13:03:04+08:00,7l2VnJ,30.259433,120.152387
2018-05-06 13:00:35+08:00,7l2YVd,30.313315,120.101449
2018-05-06 13:00:44+08:00,7l82YZ,30.314229,120.173162
2018-05-06 13:01:39+08:00,7l8aOq,30.289999,120.175274
2018-05-06 13:02:47+08:00,7l8Kpq,30.267717,120.160614
2018-05-06 13:02:43+08:00,7l8nxz,30.26871,120.232073
2018-05-06 13:01:10+08:00,7l8zvb,30.299693,120.063937
2018-05-06 13:01:39+08:00,7lB0XP,30.29047,120.232676
2018-05-06 13:05:10+08:00,7lB2Bq,30.189349,120.202219
2018-05-06 13:00:55+08:00,7lB2pJ,30.305967,120.216011
2018-05-06 13:03:53+08:00,7lB2vP,30.239095,120.164005
2018-05-06 13:02:39+08:00,7lB3gR,30.270482,120.226163
2018-05-06 13:02:39+08:00,7lb3mJ,30.270275,120.157761
2018-05-06 13:04:54+08:00,7lB3mq,30.197954,120.231275
2018-05-06 13:00:30+08:00,7lB4eZ,30.316869,120.142396
2018-05-06 13:04:05+08:00,7lB4RR,30.228928,120.055672
2018-05-06 13:00:58+08:00,7lB7ML,30.306724,120.270144
2018-05-06 13:04:24+08:00,7lBAdJ,30.217547,120.176097
2018-05-06 13:01:39+08:00,7lBaLz,30.291462,120.182721
2018-05-06 13:02:10+08:00,7lBBLR,30.280863,120.087049
2018-05-06 13:03:31+08:00,7lBBlz,30.249483,120.184824
2018-05-06 13:02:38+08:00,7lBBZZ,30.270353,120.147322
2018-05-06 13:00:06+08:00,7lBEed,30.325258,120.103333
2018-05-06 13:04:45+08:00,7lBEJL,30.201528,120.144219
2018-05-06 13:01:10+08:00,7lBekJ,30.300356,120.156873
2018-05-06 13:01:04+08:00,7lBEoJ,30.301895,120.235747
2018-05-06 13:02:44+08:00,7lBEzR,30.267389,120.178809
2018-05-06 13:01:07+08:00,7lBgRJ,30.30337,120.184943
2018-05-06 13:01:12+08:00,7lBJzP,30.300354,120.1909
2018-05-06 13:03:44+08:00,7lBk68,30.239145,120.163844
2018-05-06 13:04:50+08:00,7lBKJq,30.202422,120.277643
2018-05-06 13:01:31+08:00,7lBLy8,30.291795,120.079541
2018-05-06 13:01:50+08:00,7lBmyz,30.28656,120.181945
2018-05-06 13:01:55+08:00,7lBmzL,30.284165,120.176506
2018-05-06 13:01:13+08:00,7lBNkP,30.301217,120.099185
2018-05-06 13:01:29+08:00,7lBogL,30.296923,120.180432
2018-05-06 13:02:28+08:00,7lBoJd,30.274608,120.135199
2018-05-06 13:03:56+08:00,7lBoOb,30.234358,120.191152
2018-05-06 13:01:54+08:00,7lBooq,30.283958,120.090901
2018-05-06 13:00:05+08:00,7lBOrR,30.32563,120.208302
2018-05-06 13:03:11+08:00,7lBOvq,30.25671,120.212969
2018-05-06 13:00:54+08:00,7lBOx8,30.306182,120.190725
2018-05-06 13:00:13+08:00,7lBoxd,30.321844,120.16878
2018-05-06 13:01:13+08:00,7lBPYP,30.30145,120.177428
2018-05-06 13:03:27+08:00,7lBqJJ,30.25144,120.173529
2018-05-06 13:00:54+08:00,7lBQPg,30.30616,120.094336
2018-05-06 13:04:22+08:00,7lBr3g,30.218828,120.172393
2018-05-06 13:02:23+08:00,7lBw4z,30.276323,120.105982
2018-05-06 13:00:46+08:00,7lBXGd,30.308574,120.116828
2018-05-06 13:04:54+08:00,7lBxlR,30.198002,120.23148
2018-05-06 13:01:01+08:00,7lBy7z,30.305942,120.094031
2018-05-06 13:03:41+08:00,7lByQg,30.243104,120.189579
2018-05-06 13:01:50+08:00,7le0Vb,30.286363,120.186357
2018-05-06 13:00:47+08:00,7le2DZ,30.309458,120.089881
2018-05-06 13:03:48+08:00,7le2ZL,30.238548,120.121795
2018-05-06 13:02:01+08:00,7le5pd,30.282032,120.062109
2018-05-06 13:04:06+08:00,7le7l8,30.228298,120.202838
2018-05-06 13:02:20+08:00,7le7oR,30.277034,120.088414
2018-05-06 13:03:04+08:00,7le7PL,30.260695,120.131818
2018-05-06 13:00:05+08:00,7le7XJ,30.327201,120.191388
2018-05-06 13:01:24+08:00,7leABd,30.295995,120.123781
2018-05-06 12:59:54+08:00,7lebkJ,30.330196,120.182351
2018-05-06 13:00:58+08:00,7lebpb,30.306602,120.270655
2018-05-06 13:02:14+08:00,7leEyz,30.279923,120.161961
2018-05-06 13:00:05+08:00,7legbP,30.325528,120.25785
2018-05-06 13:01:16+08:00,7leGgZ,30.298579,120.154827
2018-05-06 13:02:28+08:00,7legKb,30.274937,120.214112
2018-05-06 13:01:02+08:00,7legrb,30.304174,120.278658
2018-05-06 13:04:52+08:00,7leLbg,30.198273,120.22931
2018-05-06 13:00:35+08:00,7leLpb,30.314016,120.180159
2018-05-06 13:00:43+08:00,7leM2P,30.311878,120.267054
2018-05-06 13:02:18+08:00,7lenDd,30.278683,120.185541
2018-05-06 13:04:49+08:00,7lenG8,30.19527,120.174908
2018-05-06 13:00:58+08:00,7lenRg,30.306316,120.269938
2018-05-06 13:01:43+08:00,7leOJb,30.287343,120.180629
2018-05-06 13:03:07+08:00,7lepPg,30.258018,120.178998
2018-05-06 13:01:19+08:00,7leqxq,30.29645,120.124725
2018-05-06 13:00:49+08:00,7lerDb,30.310142,120.280285
2018-05-06 13:01:43+08:00,7lerg8,30.289043,120.149957
2018-05-06 13:04:06+08:00,7leRkq,30.228923,120.174782
2018-05-06 13:03:53+08:00,7lerNZ,30.239099,120.163959
2018-05-06 13:01:37+08:00,7lerz8,30.291807,120.161117
2018-05-06 13:03:41+08:00,7lev3R,30.239558,120.121955
2018-05-06 13:04:19+08:00,7lev8z,30.220984,120.189561
2018-05-06 13:01:30+08:00,7levgb,30.295903,120.182265
2018-05-06 13:00:01+08:00,7leYnz,30.32799,120.178342
2018-05-06 13:01:04+08:00,7leYQL,30.302518,120.132035
2018-05-06 13:04:29+08:00,7leYyP,30.212009,120.173092
2018-05-06 13:02:31+08:00,7lgAPZ,30.275406,120.181548
2018-05-06 13:02:26+08:00,7lgQxg,30.276793,120.130602
2018-05-06 13:03:56+08:00,7lgQXg,30.234362,120.191137
2018-05-06 13:03:28+08:00,7lgYnZ,30.249663,120.212862
2018-05-06 13:01:52+08:00,7lJ07b,30.286451,120.15736
2018-05-06 13:01:34+08:00,7lJ0Nb,30.291859,120.142165
2018-05-06 13:02:39+08:00,7lJm7d,30.271186,120.184096
2018-05-06 13:00:54+08:00,7lJnQL,30.306909,120.194376
2018-05-06 13:01:18+08:00,7lJogR,30.29841,120.197876
2018-05-06 13:03:28+08:00,7lJoNd,30.250779,120.185251
2018-05-06 13:01:17+08:00,7lJopb,30.298768,120.192428
2018-05-06 13:01:55+08:00,7lJQ0L,30.283037,120.087163
2018-05-06 13:01:01+08:00,7lJr5R,30.304902,120.178568
2018-05-06 13:01:17+08:00,7lJwKR,30.298071,120.224703
2018-05-06 13:01:22+08:00,7lJwNP,30.297012,120.18066
2018-05-06 13:03:37+08:00,7lJwx8,30.248098,120.182344
2018-05-06 13:01:39+08:00,7lK448,30.290078,120.131006
2018-05-06 13:01:01+08:00,7lK5Bg,30.304384,120.179801
2018-05-06 13:02:49+08:00,7lK5yg,30.265733,120.21893
2018-05-06 13:03:15+08:00,7lK85R,30.253366,120.218784
2018-05-06 13:05:11+08:00,7lK8Dq,30.18835,120.20269
2018-05-06 13:02:50+08:00,7lK8Jd,30.267631,120.172252
2018-05-06 13:02:49+08:00,7lKbDd,30.265717,120.21893
2018-05-06 13:01:10+08:00,7lKglP,30.304074,120.180029
2018-05-06 13:02:10+08:00,7lKgN8,30.281213,120.061934
2018-05-06 13:01:20+08:00,7lKvmJ,30.29678,120.202037
2018-05-06 13:02:45+08:00,7lKZ2z,30.265727,120.220673
2018-05-06 13:03:37+08:00,7lKZkd,30.245019,120.177247
2018-05-06 13:03:05+08:00,7lL2ZL,30.260022,120.202711
2018-05-06 13:01:39+08:00,7lL7mJ,30.291752,120.19064
2018-05-06 13:01:12+08:00,7lLa0q,30.298311,120.079298
2018-05-06 12:59:54+08:00,7lLagd,30.331743,120.084727
2018-05-06 13:00:58+08:00,7lLdDq,30.306857,120.270197
2018-05-06 13:03:12+08:00,7lLKvq,30.257165,120.208943
2018-05-06 13:01:54+08:00,7lLLyP,30.283973,120.179244
2018-05-06 13:03:44+08:00,7lLRbz,30.240522,120.189191
2018-05-06 13:03:34+08:00,7lLRkq,30.243495,120.059043
2018-05-06 13:00:22+08:00,7lLRYg,30.31898,120.079185
2018-05-06 13:00:44+08:00,7lLxbd,30.310372,120.095899
2018-05-06 13:00:23+08:00,7lLzlb,30.317273,120.078651
2018-05-06 13:03:32+08:00,7lm3DZ,30.25064,120.265524
2018-05-06 13:00:05+08:00,7lm5MZ,30.326476,120.247566
2018-05-06 13:01:29+08:00,7lm5zq,30.294596,120.153427
2018-05-06 13:00:04+08:00,7lm66g,30.326117,120.09683
2018-05-06 13:03:36+08:00,7lm6dZ,30.246289,120.197483
2018-05-06 13:00:42+08:00,7lm8AZ,30.312433,120.093398
2018-05-06 13:00:32+08:00,7lma5Z,30.315826,120.185012
2018-05-06 13:00:08+08:00,7lmA8b,30.325162,120.195998
2018-05-06 13:02:46+08:00,7lmAAb,30.267611,120.215246
2018-05-06 13:00:07+08:00,7lmAX8,30.324638,120.139991
2018-05-06 13:01:12+08:00,7lmBbZ,30.300042,120.280422
2018-05-06 13:04:01+08:00,7lmBGL,30.232005,120.186009
2018-05-06 13:02:44+08:00,7lmBnR,30.266264,120.181273
2018-05-06 13:01:42+08:00,7lmbrq,30.29065,120.200477
2018-05-06 13:02:07+08:00,7lmG3Z,30.284326,120.199206
2018-05-06 13:01:34+08:00,7lmg5L,30.294028,120.136738
2018-05-06 13:02:31+08:00,7lmglz,30.274226,120.190281
2018-05-06 13:02:47+08:00,7lmGQP,30.266391,120.162957
2018-05-06 13:00:44+08:00,7lmGrJ,30.309391,120.152652
2018-05-06 13:02:09+08:00,7lmMKq,30.283706,120.191567
2018-05-06 13:01:52+08:00,7lmn0g,30.284842,120.070701
2018-05-06 13:01:07+08:00,7lmnBb,30.299589,120.113932
2018-05-06 13:01:53+08:00,7lmneJ,30.286132,120.192785
2018-05-06 13:01:03+08:00,7lmnL8,30.306447,120.270556
2018-05-06 13:03:44+08:00,7lmO48,30.239194,120.163814
2018-05-06 13:04:53+08:00,7lmPOJ,30.198883,120.181481
2018-05-06 13:01:14+08:00,7lmpZ8,30.297187,120.088172
2018-05-06 13:03:36+08:00,7lmq58,30.244449,120.171322
2018-05-06 13:03:26+08:00,7lmq7R,30.251927,120.166037
2018-05-06 13:01:25+08:00,7lmqAR,30.296744,120.135019
2018-05-06 13:03:24+08:00,7lmqb8,30.253215,120.210913
2018-05-06 13:00:58+08:00,7lmqBd,30.306646,120.270586
2018-05-06 13:03:43+08:00,7lmqGZ,30.239252,120.280752
2018-05-06 13:02:28+08:00,7lmqxZ,30.274466,120.212636
2018-05-06 13:02:07+08:00,7lmr6b,30.283858,120.1928
2018-05-06 13:02:28+08:00,7lmrMb,30.274721,120.136767
2018-05-06 13:02:31+08:00,7lmRPR,30.273645,120.106287
2018-05-06 13:04:49+08:00,7lmRXR,30.200863,120.276353
2018-05-06 13:02:02+08:00,7lmRxz,30.282157,120.166069
2018-05-06 13:04:04+08:00,7lmXDR,30.229329,120.243809
2018-05-06 13:03:31+08:00,7lmxZP,30.248452,120.194371
2018-05-06 13:00:01+08:00,7lmy6Z,30.328248,120.184602
2018-05-06 13:00:52+08:00,7lmylZ,30.308379,120.169921
2018-05-06 12:59:56+08:00,7lmYoP,30.33397,120.142754
2018-05-06 13:00:59+08:00,7lmzXZ,30.305123,120.16159
2018-05-06 13:04:52+08:00,7lOOZL,30.193907,120.172132
2018-05-06 13:04:29+08:00,7lqnbd,30.21318,120.225128
2018-05-06 13:02:56+08:00,7lQog8,30.265257,120.176717
2018-05-06 13:03:03+08:00,7lQxJz,30.262577,120.194693
2018-05-06 13:01:16+08:00,7lqZe8,30.299291,120.174835
2018-05-06 13:00:04+08:00,7lr58z,30.326561,120.125841
2018-05-06 13:01:42+08:00,7lr5MJ,30.287236,120.089794
2018-05-06 13:04:56+08:00,7lr7OJ,30.194506,120.221238
2018-05-06 13:02:52+08:00,7lremL,30.26362,120.186816
2018-05-06 13:03:01+08:00,7lrEO8,30.264405,120.209366
2018-05-06 13:01:43+08:00,7lrkJJ,30.287768,120.205267
2018-05-06 13:00:44+08:00,7lrKkL,30.309507,120.179293
2018-05-06 13:00:32+08:00,7lrLrb,30.316821,120.262967
2018-05-06 13:00:58+08:00,7lroyZ,30.303649,120.141763
2018-05-06 13:01:26+08:00,7lrPlb,30.294593,120.129726
2018-05-06 13:01:51+08:00,7lrRGL,30.286692,120.192529
2018-05-06 13:01:39+08:00,7lrXKR,30.289565,120.067048
2018-05-06 13:00:43+08:00,7lrZRL,30.31053,120.096489
2018-05-06 13:02:31+08:00,7lv7AP,30.272887,120.111133
2018-05-06 13:04:28+08:00,7lvJOP,30.213234,120.137592
2018-05-06 13:00:34+08:00,7lvkOZ,30.315087,120.179642
2018-05-06 13:01:25+08:00,7lvvwR,30.296912,120.180127
2018-05-06 13:03:29+08:00,7lx2PJ,30.248968,120.194103
2018-05-06 13:04:55+08:00,7lxb6P,30.196214,120.213166
2018-05-06 13:02:20+08:00,7lxMxq,30.276232,120.112579
2018-05-06 13:00:06+08:00,7ly0l8,30.324193,120.083291
2018-05-06 13:03:28+08:00,7ly0Rd,30.249675,120.212923
2018-05-06 13:03:10+08:00,7ly2kq,30.256399,120.174601
2018-05-06 13:02:18+08:00,7ly2Kz,30.2798,120.150199
2018-05-06 13:02:30+08:00,7ly2qq,30.274357,120.15427
2018-05-06 13:03:43+08:00,7ly578,30.241046,120.178396
2018-05-06 13:03:53+08:00,7ly5YZ,30.236884,120.173323
2018-05-06 13:04:22+08:00,7ly6Qq,30.213879,120.209427
2018-05-06 13:00:31+08:00,7ly85J,30.315238,120.059767
2018-05-06 13:04:55+08:00,7ly8od,30.195649,120.238016
2018-05-06 13:01:31+08:00,7lyApP,30.29195,120.076855
2018-05-06 13:01:02+08:00,7lyBAq,30.306153,120.269938
2018-05-06 13:01:03+08:00,7lyDdd,30.302075,120.10055
2018-05-06 13:03:32+08:00,7lyeOz,30.249625,120.181972
2018-05-06 13:01:52+08:00,7lyewb,30.286987,120.200393
2018-05-06 13:04:46+08:00,7lyexg,30.201548,120.265551
2018-05-06 13:01:01+08:00,7lyGDd,30.305685,120.169288
2018-05-06 13:01:56+08:00,7lygEZ,30.282519,120.125287
2018-05-06 13:02:53+08:00,7lygKR,30.263795,120.231112
2018-05-06 13:02:36+08:00,7lygNb,30.270207,120.128019
2018-05-06 13:00:26+08:00,7lygOP,30.31548,120.076956
2018-05-06 13:04:22+08:00,7lyJdZ,30.212021,120.203621
2018-05-06 13:01:20+08:00,7lyJlZ,30.296308,120.062004
2018-05-06 13:02:30+08:00,7lyJnL,30.276083,120.192015
2018-05-06 13:00:47+08:00,7lyJzL,30.309104,120.091521
2018-05-06 13:01:18+08:00,7lykAZ,30.299078,120.242184
2018-05-06 13:00:33+08:00,7lyLMZ,30.31469,120.069688
2018-05-06 13:00:13+08:00,7lyn8R,30.321223,120.174059
2018-05-06 13:00:42+08:00,7lYNBd,30.311159,120.091421
2018-05-06 13:00:44+08:00,7lynEq,30.309741,120.183179
2018-05-06 13:03:56+08:00,7lynpq,30.233936,120.172554
2018-05-06 13:01:18+08:00,7lynwg,30.296935,120.091032
2018-05-06 13:04:54+08:00,7lYnyz,30.197753,120.225951
2018-05-06 13:02:23+08:00,7lyPQg,30.277112,120.131607
2018-05-06 13:01:21+08:00,7lyvwR,30.296418,120.191659
2018-05-06 13:01:20+08:00,7lyvYP,30.297023,120.202524
2018-05-06 13:03:51+08:00,7lyXbb,30.232774,120.228742
2018-05-06 13:01:37+08:00,7lyXVg,30.293788,120.186387
2018-05-06 13:03:05+08:00,7lyXwZ,30.261175,120.21609
2018-05-06 13:02:50+08:00,7lyXy8,30.265761,120.218724
2018-05-06 13:01:25+08:00,7lyYBJ,30.296411,120.251535
2018-05-06 13:04:15+08:00,7lyYeP,30.225846,120.178966
2018-05-06 13:02:43+08:00,7lyYER,30.269516,120.202826
2018-05-06 13:00:58+08:00,7lyyGq,30.305313,120.151891
2018-05-06 13:01:37+08:00,7lyYLR,30.290115,120.074007
2018-05-06 13:00:23+08:00,7lyYmP,30.318816,120.10475
2018-05-06 13:03:31+08:00,7lyYo8,30.250202,120.182687
2018-05-06 13:03:18+08:00,7lyyRb,30.253118,120.164394
2018-05-06 13:02:24+08:00,7lyyzJ,30.277345,120.207841
2018-05-06 13:02:41+08:00,7N0YEd,30.271215,120.168403
2018-05-06 13:02:43+08:00,7N324L,30.267809,120.20463
2018-05-06 13:04:08+08:00,7N32Qz,30.226939,120.246355
2018-05-06 13:01:37+08:00,7N32wg,30.29309,120.24796
2018-05-06 13:01:32+08:00,7N333b,30.293882,120.13549
2018-05-06 13:02:36+08:00,7N33Rb,30.270662,120.141447
2018-05-06 13:00:43+08:00,7N347R,30.313637,120.173763
2018-05-06 13:01:52+08:00,7N34Pz,30.283764,120.081792
2018-05-06 13:01:10+08:00,7N380g,30.30097,120.162876
2018-05-06 13:04:10+08:00,7N38bP,30.225633,120.181674
2018-05-06 13:00:15+08:00,7N38ng,30.321284,120.216681
2018-05-06 12:59:54+08:00,7N3Dzq,30.328732,120.247048
2018-05-06 13:01:16+08:00,7N3J8J,30.298471,120.138931
2018-05-06 13:03:13+08:00,7N3JeJ,30.257726,120.168159
2018-05-06 13:01:33+08:00,7N3JQR,30.292123,120.164305
2018-05-06 13:04:18+08:00,7N3kdP,30.222787,120.174294
2018-05-06 13:03:05+08:00,7N3Klg,30.262082,120.173713
2018-05-06 13:04:13+08:00,7N3klP,30.224747,120.231338
2018-05-06 13:00:43+08:00,7N3N8z,30.311642,120.191874
2018-05-06 13:03:36+08:00,7N3Nnb,30.243406,120.203341
2018-05-06 13:03:38+08:00,7N3pv8,30.242798,120.21666
2018-05-06 13:00:42+08:00,7N405L,30.311212,120.166574
2018-05-06 13:01:01+08:00,7N40Ag,30.304508,120.178744
2018-05-06 13:03:03+08:00,7N448Z,30.26223,120.194677
2018-05-06 13:03:43+08:00,7N44vb,30.241538,120.174258
2018-05-06 13:03:29+08:00,7N44Xg,30.248296,120.193116
2018-05-06 13:01:10+08:00,7N4G8R,30.299669,120.06386
2018-05-06 13:02:31+08:00,7N4Gwg,30.274954,120.177166
2018-05-06 13:02:51+08:00,7N4JnP,30.264963,120.143053
2018-05-06 13:03:18+08:00,7N4JQz,30.253442,120.184749
2018-05-06 13:02:53+08:00,7N4lBR,30.265074,120.171164
2018-05-06 13:03:31+08:00,7N4OQ8,30.248441,120.203083
2018-05-06 13:05:00+08:00,7N4PLP,30.193837,120.196573
2018-05-06 13:03:24+08:00,7N4ZAJ,30.253632,120.260674
2018-05-06 13:01:20+08:00,7N4zBP,30.297136,120.175776
2018-05-06 13:00:13+08:00,7N4zeL,30.322803,120.142829
2018-05-06 13:04:35+08:00,7N4ZQR,30.209468,120.267923
2018-05-06 13:00:49+08:00,7N8brd,30.305827,120.095929
2018-05-06 13:02:23+08:00,7N8PB8,30.277132,120.131995
2018-05-06 13:01:58+08:00,7N8PKb,30.282399,120.083989
2018-05-06 13:05:07+08:00,7NA25P,30.190568,120.219335
2018-05-06 13:02:11+08:00,7NA6Zq,30.280687,120.121585
2018-05-06 13:04:08+08:00,7NA8gR,30.227273,120.133262
2018-05-06 13:03:26+08:00,7NAa2L,30.247204,120.16097
2018-05-06 13:00:54+08:00,7NAa7Z,30.307036,120.239328
2018-05-06 13:03:14+08:00,7NAbnR,30.255088,120.083903
2018-05-06 13:00:18+08:00,7NAKVd,30.320601,120.182168
2018-05-06 13:02:49+08:00,7NAw2d,30.267351,120.211676
2018-05-06 13:03:18+08:00,7NAwBd,30.251984,120.163633
2018-05-06 13:00:34+08:00,7NAwnb,30.314938,120.144344
2018-05-06 13:01:32+08:00,7NAwVP,30.292443,120.121556
2018-05-06 13:02:51+08:00,7NAwXz,30.266928,120.166654
2018-05-06 13:02:50+08:00,7NAx8R,30.265786,120.218625
2018-05-06 13:02:56+08:00,7NAzmd,30.2633,120.190006
